,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
1669,-0.5132724378968267,-0.8328976928041247,0.10689295996944784,-0.27769973409843624,0.10329919379895441,0.10032355110049347,0.010894671257146911,-0.14270816616355422,0.0745837643862498,-0.35330010020232994,-0.15545933444947133,-0.005298015006657049,0.05177614747503356,-0.20873757446057656,-0.06755275175166202,-0.1183856389096484,0.13788130072281618,0.07215784026318019,1
1670,0.3633387592701873,0.5619509733253628,-0.14913482161706296,0.3452634215794591,0.33246144428836083,0.45758843669287425,-0.013612066608689405,0.027466723288345898,0.19382158997744633,0.10217452864786675,0.040391550143186176,-0.04224424996119845,0.03457201250306787,-0.0871039821924829,0.1829862254932356,-0.027734375460127227,0.09916541281332639,0.043059342929118574,0
1671,0.4476506034282215,0.20809600593833336,-0.418108075553677,-0.014465159233071114,-0.04269582497727229,-0.20290327265071798,-0.035767657134147354,0.33225597757140835,-0.1077876015343441,0.3182855502194448,0.0587291061701687,-0.04492939772689192,-0.27135610500608376,0.19270248021205783,0.003664914814825129,-0.05408870555307923,0.0275899418834693,-0.04748018194856613,1
1672,0.09801496527679496,0.23040309100677203,-0.1612405551344654,0.41506451425800656,-0.28948946189939206,0.24713862638168316,-0.08630429569847703,0.12068909167051504,0.2208875213833508,0.20647316147862088,-0.09188174485276367,0.138446634818418,0.39460396936825365,-0.0926059533191895,0.0946307673529764,0.05756364012123271,-0.06021446153126059,0.07021911450863216,0
1673,0.2999135696311935,-0.4138825646020114,0.1661577543783862,0.29488818929451466,-0.10623657631540735,-0.1676552245679892,0.1632830158772194,0.25329006755946654,0.3788035887023087,0.22062314017955054,0.17474248354598457,-0.032003788373888245,-0.042077102000771326,0.0775339298922776,0.006646251276178111,0.10782180988129714,-0.03198793691489078,0.056096183551411646,0
1674,0.06314018869504946,-0.2521342648507053,0.25562515964491767,0.1523611803141134,-0.008262504704984651,0.02417442978240982,-0.15521775009509586,0.3563112711737273,0.15942629500120195,0.10064984857468998,0.041549327163195815,0.04815140466815935,0.03036149702462992,-0.08564152882324194,-0.11077559930511695,-0.038721639120429696,-0.07840928899770173,0.10942260605478762,0
1675,-0.7834692558449946,-0.5220979801482777,0.014554051417474866,0.09940202413500125,0.3527041178287747,0.3908941169617265,0.1888485651969045,0.19216957512992494,0.08850718223268858,-0.04942964624322645,-0.15882848891000792,0.0828119089317893,-0.10982274558526535,0.06483327267336012,-0.03358154178848855,0.1016812445188355,0.10655890934090458,0.1297514661035186,1
1676,0.5815867984232768,-0.29538136928390585,0.25962672716199087,0.16141811783359591,0.11517475479371135,0.4577691236349881,0.19985547109129387,-0.17023434900493487,-0.10045391595702938,-0.06102674106164899,-0.21898172817855627,-0.05821714667639998,-0.10349137371602675,0.04435857733499993,0.04832440617261409,0.0630208854988773,0.05282338471894582,-0.04674740987383738,1
1677,-0.005738620229668198,-0.08405442570122697,-0.07956380579592183,-0.4365265284327817,0.13725963939020383,-0.3194086617523977,0.3364740775238138,0.11847525195977085,0.0067911979178492754,0.08012259706231692,0.07407614193825358,-0.026190165685022682,0.002562455113375047,-0.01751942072903086,-0.11922910267599601,-0.08337804578978493,0.040714679530869866,-0.02574791859745387,0
1678,0.6754682738469154,-0.4025997534478133,-0.011060710721429372,0.036632053236384764,-0.17477723756594374,0.13357893453952793,0.11493616936621515,0.1507726230536231,-0.034717764664156575,0.1818801914069387,-0.10714732330833376,0.089158194455445,-0.006311805317483664,0.13865030947357146,0.01936448269001664,-0.08780362027972394,0.08529292289552848,-0.054107131668637766,0
1679,-0.25174255340230645,0.13291875137794382,-0.373665754758559,0.16244876421389265,0.027760574446121164,0.12122354633291914,0.07705242440165687,0.21943576636991502,0.3921832348624257,0.1968835367428385,0.03291655987783499,0.06020178473839567,0.018847576454509855,-0.16195656317884072,0.09323228965584095,-8.723297853665822e-05,-0.18856286010751386,-0.015237563760591613,1
1680,0.49977693582530597,0.32340221791274504,-0.3583781264444279,0.14419095331747964,-0.03022737357279668,-0.18613043823822945,-0.16448571795981087,0.23186803240028536,-0.10192247072446697,0.3316520049275434,-0.03182812218981482,0.062246762628266145,0.1673513607924963,0.16623258030063626,0.00850660124733036,-0.06886966777538298,0.050433309990519516,-0.034242448085286176,1
1681,-0.5203954430287613,-0.2195861635198337,0.24695608370595007,-0.15105952498443317,0.1946533152048464,0.12954908645718052,-0.16219344763692728,0.2910383402370061,-0.1131807390208589,0.25871359615884054,-0.07250066427973273,0.10811216646645161,0.12582760248936448,0.11431858911289865,0.09144539664433704,-0.11034604691874353,0.04660087363407711,0.04853861535226086,1
1682,-0.27006863900092304,-0.10390689883172279,0.3252520516467362,0.7915196305279129,0.17436076782069884,0.33422606340056676,0.041445160351691185,-0.25302531792033295,0.08426228008505268,-0.4305280587955898,-0.040228582527064814,-0.2412193700046889,-0.047795033009731286,-0.08437681505610285,0.034224146750033047,-0.14948350724830545,0.13047875785261734,0.05191164532592498,0
1683,0.5401884513235826,0.2833804424064373,0.14489705919502943,-0.0401357418269095,0.4067481273040282,0.33496398347888456,-0.019330860755250565,0.050338663439877605,0.16266939886418694,0.11627327997274779,-0.049264357036095954,-0.1615251393259652,-0.021634135714560895,-0.07754246801211125,0.25452810040210827,-0.026630521918076945,0.0694277216670228,0.04131319244303558,0
1684,-0.3868024141890174,-0.39719052652232967,-0.4559143618999097,0.5805870937574895,0.23438414416301873,-0.02423832373483255,0.2728983098685789,0.07873769420751205,-0.23748796930403174,0.4338424546201599,0.15046935527640953,0.030829863664556693,-0.04250706986556292,0.03809112116069967,0.1155622787317703,-0.04276353719832646,0.043145641827021235,-0.047287254571469484,0
1685,0.1356088022890124,-0.29412868575610773,-0.05780675907924841,0.4822075855616444,-0.18089548837471095,-0.1333507228499923,0.10297342734151037,0.20012867613659988,0.3248745807348792,0.20776075550122106,-0.03596342809561878,0.005832332093549316,0.10318316160488356,0.030307451971792597,0.06590458253155489,-0.038733553891304374,-0.04548357878970271,0.07818335279557043,1
1686,-0.3931631368865488,0.14722787342474153,-0.33578481713717856,0.268790362606354,0.2141723033948264,0.07351741118212893,0.0032347970590331184,0.1764104997064662,0.024557967709282875,0.26073426054428295,-0.07275752964300425,0.14256524674554838,-0.006515827924027437,0.004424356566226717,0.0641261772766949,0.04401422755219063,-0.05205528885919833,-0.09657349234130373,0
1687,0.7062226832879954,0.10742180431792857,-0.04071382557800863,0.3060376399680692,-0.07196039285375971,0.1859938147646845,-0.21590089590391795,0.12113685121391475,0.06063335331250436,0.07324268988873898,-0.18308922582339662,0.030124283776626522,-0.1692267513921813,0.01338823298401066,0.07530743061389458,0.020645924436460326,0.030287496863438738,0.02554937290583186,1
1688,0.7432079536098465,-0.34875878696693535,0.03303839034720633,0.036214893969361846,0.09911978038360533,0.06233418378146597,-0.0769139532646274,-0.04314475353483014,-0.17125225388669743,0.008409760808051834,-0.03880092586984417,0.036429440659619776,0.004998680002662689,0.1535144059374816,0.14525304843204176,-0.04952403831520156,0.08470858105700461,0.128476326072841,1
1689,0.09866816813174208,0.08696190189585357,0.2438039219421455,0.6529641984555105,-0.007027095292152931,0.12985972444584723,-0.14888232019218012,0.27855307483149633,0.1864226906199778,0.06110917603899119,0.09138058183821125,-0.12558518846183192,0.09299664147898064,-0.004319839223978201,-0.038005442301649,0.02768072849528825,-0.08543781850110323,0.08221394517482285,1
1690,0.5791465561478697,-0.22475070710992917,0.20719156312259765,0.25185812557369885,0.122619484570598,0.49443828726465755,0.1855194195583135,-0.14967811909913367,0.005730632780795316,-0.09761815540887904,0.025191394827326383,-0.17258437362484683,0.09321317718217627,0.14819149872957038,0.08685726864442499,-0.058503350269871954,0.05926128018192802,-0.06960480865807023,0
1691,-0.6948822419402081,-0.4279684554777027,0.13380917116370555,0.25274864384071855,0.3748504645649572,0.3840725153860404,0.13278744157483338,0.09323764081516465,0.06881576191203415,-0.05950873109785766,-0.2743446692352029,-0.04344681416338816,0.11478407034894413,0.10335341773320603,0.07726436800711411,0.18397974054101734,0.0947074524258359,0.12035965992100527,0
1692,0.10055504973310843,0.41628481646474397,0.08390334164885006,0.5748789607991794,0.15311588890220335,0.19272517037173065,0.041291174088203604,0.1459108084887937,0.3557930678274513,0.19213710990825852,0.04694938139143232,0.11251491627652231,0.05315145278001582,-0.17152086791062135,0.0583551045135478,0.03058805890663718,-0.17526697336932692,-0.005615922651642356,0
1693,0.04810386256763658,-0.14762541650460817,-0.2067782841624838,0.6966394157954283,-0.22002395010538742,-0.07680126824904672,0.10848289993692116,0.18659305447173924,0.32382047898604355,0.18252159789572817,-0.07469174147188908,0.048983206678525494,0.0417147426536676,0.013935644170973342,0.05758437833612929,-0.03345375221149337,-0.04095206698140394,0.09053903336390133,1
1694,-0.274564034050135,-0.02081685179193977,-0.16370215655059875,0.04640626475395204,0.2674641001619448,0.00227622879888476,0.047149635661120785,0.2204923438702319,0.04678349435931571,0.23528831450300583,-0.02397825068084194,-0.11554289272704797,-0.145026670747624,0.08534113991347439,0.17012685986991583,0.03925414684607183,-0.09039988799269166,-0.11686302927318415,1
1695,-0.09377271583402576,-0.16193647187100718,0.02069680395123421,0.3096930823543634,-0.08142563736166876,0.026168445021716003,-0.22311733102277148,0.2596553850119999,0.16390644433527088,0.06606109616430814,-0.19041893033325935,-0.15731653076607072,0.2642168826208753,-0.04444138945862791,0.06517812110158502,-0.021060063909521212,-0.10857704810589593,0.0795066089497444,1
1696,-0.7576281770508482,-0.364487948744103,0.029713769928064036,0.3425255598454347,0.35337872751017135,0.42314140191950816,0.1415337088130865,0.1336762245994856,0.07563520042999916,-0.08365790061028919,-0.2524317700811195,-0.029602341187410692,0.022696782589719702,0.09700992732526842,0.08509692870820285,-0.0020209434215519703,0.08164706544035602,0.12417870675965968,1
1697,-0.06234514987138748,-0.027282850731733296,-0.1641151999775406,-0.34771871380608754,0.11117470988856946,-0.30267818824324033,0.3426950370747226,0.0988391349512617,0.0012691516790576134,0.07320012623028085,0.024035419093373634,-0.09865761856675269,-0.011744487478412948,0.000600906868595025,-0.07365305348538928,-0.07634504808158585,0.02964705071678385,-0.033821069549618756,1
1698,0.7269762667868849,-0.39003417241247273,0.05373295478640071,0.06355214459311508,-0.15696361373418646,0.13333261732003363,0.1657143088841266,0.14375456439274842,-0.03305421576566604,0.1809805159372684,-0.08617873026426302,-0.011402469441025584,-0.14970108682070252,0.160164987170818,0.020048732691358855,0.08477331651477751,0.07732648083531776,-0.06647548237388819,1
1699,-0.7495130390816709,0.01592554376057689,-0.12624976703647808,0.19314007834729702,0.09979953103666611,0.23669584042240377,-0.07529280278794655,0.2905663827069748,-0.07686999504980782,0.2198449454911028,0.002623080189707418,0.02886845992549262,-0.07790070349664426,0.14607374713244758,0.08003850691135873,0.022884241363130605,0.046238355057593064,0.04336919009912791,0
1700,-0.6811028952941869,-0.4733003278129551,-0.193449985126324,0.24268250577235612,0.02666014440277272,0.23864631689024346,0.0770348743884825,-0.19614920527133337,0.1164933012718178,-0.3871114072760018,-0.059040748572866925,-0.13372721858254608,-0.016627633487142607,-0.1313231893493697,-0.04981795735362389,0.0480085623164368,0.13694012669224825,0.05081686061540716,1
1701,0.1699396890762354,0.3574834214798532,-0.39515620109373367,0.05909235084499456,0.26330313938626226,0.393382756152385,-0.009667494341964783,0.062059586978362315,0.20389077933313937,0.10137379879946223,-0.054945988899228894,-0.1304010690121651,0.018220158195785454,-0.09106093123822696,0.24557186196682146,-0.06976698677754682,0.07393049370330257,0.05005606592930727,0
1702,-0.4475509072531897,-0.4420314978707711,-0.5187823779944306,0.528424759612102,0.20541844093614323,-0.05409646578193144,0.23967912747631545,0.04653233075024311,-0.2795203539822556,0.4408967676016866,-0.04573220595428089,0.013044536007352368,-0.007772096030359581,0.0036325481749428508,0.17153672653019014,-0.05333651846110984,0.026224283689273407,-0.04277257183140416,0
1703,0.6572574141253221,0.4685969840425029,-0.17268397710971492,0.36622668457635843,0.023491745804633056,-0.1522526717810411,-0.10042254056189531,0.18850053842492587,-0.08064342700545803,0.32164965858519523,0.05433248490986125,-0.1601936772333187,0.03102012802891097,0.24609275011179188,0.05055697027711555,0.18168853049090097,0.05606718899520522,-0.0702274511047076,0
1704,0.7712186357210702,0.07061929685662813,0.032639720361270955,0.2355468210386267,-0.039194971151992934,0.17966346993971136,-0.21513222064850893,0.13000942454922987,0.1367958756873504,0.07897319216409857,0.04851225363209177,0.01971086971657319,0.00025558102305446644,0.06897200602649108,0.027220372677773004,0.11250887843639426,0.05661964639510066,0.007075013504616529,1
1705,0.4303970464932012,-0.043837939923474505,-0.4586622640563972,0.48593289642758275,-0.03445102863538856,0.1796783432347064,-0.07862335453391292,-0.09767791407340418,-0.1473739242497094,-0.04023093007882711,-0.11684011879649818,-0.045809195666651585,0.05676056905734921,0.17663463333879104,0.2210592096040677,-0.08049718602988419,0.07660830167143018,0.12579261888641124,1
1706,0.3465335415428535,-0.0174931911102574,-0.1193105885925985,0.5604198933542455,0.01940703777940723,0.5828229845237829,0.218886823693048,-0.16362903269623405,-0.07580643867453055,-0.10450468717956989,-0.17947202155848252,-0.07599632492242533,-0.14915623004709808,0.05898366097986887,0.07274606836314051,-0.11903983799239233,0.04589784721858885,-0.04701701411127655,0
1707,-0.16341908489473989,-0.25768403718713634,0.5117129613661681,0.5596369234054647,0.21794737000790995,0.2732054209247266,0.05810159927684733,-0.25847298804014246,0.0677245418475561,-0.38393131674730996,0.004562514069539287,-0.16255725844216573,-0.030098357319329402,-0.10099758136663929,-0.046621765818949265,0.06977827267712795,0.14539912009148498,0.045195381643713985,0
1708,0.4901407783351144,-0.6403968386543599,-0.24085484203239896,-0.28120889263746396,-0.2462291368362077,0.039207070582284564,0.13122110890758953,0.15631283907002785,-0.034377614813346016,0.16774449677400483,-0.26907621768006607,-0.09517659803370898,-0.050178781602708,0.14082691189511612,0.13180955997921565,0.029380328069132933,0.05500990335716883,-0.07566753171748422,0
1709,-0.03350134787525277,0.19174214290286118,0.13686409147428127,-0.17318345088771833,-0.09040505447310683,0.025691041304849026,-0.08775685036819861,0.500766075570978,0.11109313756407424,0.3031860043883698,0.01820096688401695,0.053501763449745963,-0.05814932708508293,0.008687366473952969,0.168212738545546,-0.023522008060590394,-0.06702145262519298,0.12255667289260845,0
1710,0.5711656364067715,-0.06041606526841532,-0.19154732895511803,-0.38523618823436284,0.0028863948745187166,-0.34660533490458045,-0.15695990588583975,0.262993725918485,-0.14450103233841036,0.3533475589030143,-0.22736290713047086,-0.1293362598851253,0.03324664756544901,0.17010026518141352,0.13273620179453288,-0.04922238282534156,0.018729335406408146,-0.05179988128048416,0
