,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
747,0.056110853586895035,0.43588890260583973,0.6081559001124865,0.07813262652480484,-0.15830856073534985,-0.38440204767740954,0.051025236255562975,0.07810287264618578,0.0010735532720198772,0.2495911560352987,0.23711655213020058,0.11300306743722997,0.08041048603819373,-0.09090585651168208,0.002918477144980667,-0.11712707530364524,-0.056507902241110006,0.05727389439056474,1
748,0.08177069812346542,0.34648413379617704,-0.02513821160096295,0.3284581050995459,-0.3787267501223832,0.3886418071899793,-0.11262075371302574,0.0305404074293197,-0.2948721652355153,-0.0113388083080286,-0.17737742468505463,-0.1437173260053543,0.1781404157101395,-0.14113890858400802,0.2729124662873699,-0.04076252868632947,0.09831858130983777,-0.030371093747851248,0
749,0.6425260161618095,-0.15289956024691476,-0.6868010579911455,-0.11322098895363007,-0.05930165692520806,-0.21715741923172124,0.11894892610576643,-0.0939822786285913,0.0494017488887784,-0.14405276024809205,0.03317902391423743,0.10470903340211776,-0.06149470405433966,-0.039311789676464585,-0.17887733852604812,0.11380567071141277,-0.024095096882504132,-0.00871454156034459,1
750,-0.39830975656936773,-0.28863422489058244,0.08555568836991996,0.06996351287996798,0.03620206238060974,-0.23151285067213376,0.46565050418574355,0.11598398805728277,0.07083810224599654,0.22316461777089908,-0.05239042116801653,0.02923260604352301,0.12496424129524389,0.058721723989953296,-0.0686758160264718,0.02127555003821869,-0.027879330213448107,-0.01211134808271364,0
751,0.5740229655742383,-0.14171681729540175,0.3655345224481107,0.17377615553005873,0.025103824736742025,-0.08345795133559014,0.28485043040045116,0.061044983938609694,-0.007825044663931774,0.08480853197040653,0.10340425725503756,0.014038419313857737,0.12450659868115765,-0.03954569518772894,0.06128566524421692,0.0027893868794208153,0.025245927037795275,-0.047330171241876044,0
752,-0.28792552378891495,-0.11619673304494915,-0.11730097514078189,0.22348285678652885,-0.4743956529803333,0.18626132441020343,0.18353601011307588,0.24720270068355188,-0.07639370655918733,-0.026109446083719044,-0.07841369092079117,-0.045027845466518744,-0.021143458885778923,-0.02199626895424939,0.016323770871253602,0.08529664509770404,-0.02114693125848454,-0.07788795928482732,1
753,1.2148378778240172,-0.23961163489112952,0.04008065814286435,-0.0445026092761162,0.06651576446957966,0.014961044760104604,-0.17554595722099078,0.0384165028746753,-0.08245646884880511,0.17730633921571157,0.1790658454525887,0.045807982181193675,0.019863171718063483,-0.09613476218140343,0.12139888054709046,-0.052541142773940314,0.027498990624455762,0.041129729045116505,1
754,-0.7633609219967454,-0.14709612000090805,-0.263035743860033,0.1305192501427316,-0.158490695749464,0.26343721853932595,-0.2627789581777516,-0.24731867338282007,0.11227560918996585,-0.20944616670347974,0.03450655046837511,0.011510703066158194,0.005132322948592373,0.06144381210189923,0.20539645681190907,-0.034164690067546646,0.05200904933073459,-0.013320786371968624,1
755,-0.10447791104452878,-0.5585675653958215,0.04112314277344019,-0.24313337729781215,-0.24855542088876215,0.0012364351231297917,-0.21684397922025428,-0.2721004190686667,-0.16306158072697052,0.06443862883465822,-0.22205577841264312,0.15082797821864166,0.05527703071225423,-0.04531731136231344,-0.1295168257926867,-0.024663953921188298,0.0966049349251962,-0.022885479229426263,0
756,0.377413322895953,0.5382463215200929,-0.18345975400126574,-0.09633752313004718,0.10962516757125808,-0.17453263147369347,0.051451162628964896,-0.16996212621486045,0.0036836784921368227,-0.11876569418808047,-0.20806906346602277,0.1443774951826064,0.3692556152376815,0.08677509395584121,0.11281020040928252,-0.12268234024549982,-0.0840932731433363,0.034746038039087275,0
757,-0.1682951644524556,0.08322515972590774,0.269909023552541,0.07513540415875149,0.266192567468927,0.1600285197277215,0.000893857741266626,-0.11227633360612302,0.0067112184080383675,0.04857097609772414,-0.2522058325192401,0.09606265921238144,0.3189028539431692,0.004399702184209075,0.10459460860563197,-0.01416204856297778,-0.03029164048189987,-0.015623974001952664,1
758,0.0064044902213683495,-0.04009418691182174,0.058341683469029675,0.5018386577853944,0.2817331830093263,0.11970925962281008,-0.07130583298937285,-0.13079975503417995,0.1615638539280512,-0.286641813665042,-0.006130878325833791,-0.2273951531094675,-0.035877997639337515,-0.0794475725811078,-0.06417440027497516,0.07510095337169534,0.049919923588991895,-0.00798026532503379,1
759,-0.022555881475930056,0.21360395556147582,0.5653913798787303,0.13778785291798873,0.3126425105744498,0.04589620284813727,-0.16741683682321684,0.3957836282346778,-0.024387309277124652,0.0782203022752615,0.1206766879881273,0.08777207945420988,-0.3421074779412167,-0.09209580799603019,-0.11294639087070724,0.022661927171952107,0.10766453814739911,0.05112971225473512,1
760,-0.18834523509443582,0.1793452233763467,-0.39515895853345084,0.05702468917754218,-0.46592764045100254,0.3959481302509756,0.010683513944451986,0.1679509863326288,-0.2373974673318863,0.004393621609303083,0.08902536939471524,0.031609499548001956,-0.10039145318818583,-0.17097048452881122,0.08105398454535802,0.046914740076533144,0.12179888314109502,-0.017268765476143443,1
761,-0.1497774151139485,0.11225450982981154,-0.46791651658702116,-0.08870776035551274,0.17436040435523578,-0.20396064848943407,0.23536247711113847,-0.13098802893913664,-0.40083858388136695,0.07619540664684084,0.06749364300782865,-0.1861004266222871,0.00611195969916143,-0.020114360412006434,-0.05497840559780897,0.14534261065294302,0.044746844851556083,0.03298562568721279,0
762,-0.07886181817213243,0.532452370968166,0.4069771152241071,0.2466862872416704,-0.22742686874424425,-0.3732576259024615,0.10783080190262362,0.003757148752472829,-0.026672325221556728,0.2252575607792188,0.06472920647903231,-0.09904262750247177,-0.07701114812557758,-0.09043564108426308,0.11089489874975227,0.20918867350333123,-0.08885322148623873,0.039257468004744826,1
763,0.03567260038095106,0.7114753231521299,0.14568692791943763,0.10877068498709941,-0.13304570661832396,0.3514362231782554,-0.03694361276739211,-0.32341378383199426,0.020822430211378303,0.16722361846402492,-0.22978870087670739,-0.1223582395699085,-0.2538887055523781,0.0717227227439101,-0.009887753850820268,-0.1425112748999468,-0.046736801561386654,0.07680281147673823,0
764,0.6763461142144569,0.43770686571008205,0.236228694749673,-0.24992068621985583,0.2402240913400043,-0.19544158803234454,0.1404163649087882,-0.06369072628858405,0.020885707692405022,-0.11666510604888554,0.06178386021383552,0.10170789592025965,0.0607109240717173,0.13854830518480882,0.045569510500122486,-0.18390314345348646,-0.09183048477776688,0.02685503964013344,1
765,0.048087717563749716,0.48402309721675485,0.5582567206588437,0.14857905913836542,-0.16100188813888827,-0.3717561386602412,0.051286088026022116,0.06677728505474072,0.061059188360810465,0.2077445938008742,0.3271179659203218,0.07306086869359761,0.14322577906750078,-0.06142956221443991,0.01372862373912699,0.005125995046038425,-0.059285698865736855,0.04705392043149011,1
766,0.0010810395834113618,0.08993291830797596,0.15926227632416756,-0.8242059822051853,-0.11438414287584966,0.15727394184749952,-0.036586285813830596,-0.2135446111608446,0.1423643223884557,0.22594263500244136,0.07836687254889435,-0.05966222704449709,0.024445760653055246,0.12421058706690714,-0.12143648250892806,0.006513001799347768,-0.021315393467928583,0.06186787371717608,0
767,0.7222881679780753,-0.4135998118049782,-0.5329110706642042,-0.4751690784876477,-0.020344342445135742,-0.33251748523360497,0.08320498860324418,-0.07031171641778125,0.04869089389971129,-0.166906448490278,0.024440323130292416,0.02461255121340666,0.0964008123720252,0.030789137909576752,-0.08639595474683129,0.022277525669309635,-0.054323883511712724,-0.02481997936836509,1
768,-0.43237851010990486,0.07824092418157472,1.0496684512656997,0.016282419095916045,0.262918298726143,-0.0030840649363244625,0.0852417328927038,-0.038666708789108724,0.21706115708492296,0.04005791478166507,0.0988425854546869,0.1317098847921471,0.0333894701204066,0.14722446422430044,0.09871750242152497,0.011992695193212947,0.04326476746354993,-0.045983741765239144,1
769,-0.16292478497152207,0.00831576439471412,0.3710879664818396,0.502499734720741,0.11523904613722809,-0.1473346135212292,0.4310315433024911,0.04213912556074922,0.04195950177673947,0.21799931754130378,-0.10895014744815773,0.060970248893137506,0.11319800264085729,0.024765200429180532,-0.08740834151336924,0.048409107723022655,-0.02159343369283297,-0.0008188805330637813,0
770,-0.01584348612269724,-0.20273497321351835,-0.4497019542980257,0.08728664059926337,-0.20680101687247368,-0.06703770867576232,0.3435908658361013,0.06661723492851548,0.004830731463388732,0.0908268541442279,-0.045121400421079524,0.04703300397086216,0.025273620011932427,-0.10555066247571873,0.02615318144065544,0.2204685203880133,0.01664378589023659,-0.04154146666252914,0
771,-0.1568280135082773,-0.21575448743461623,0.09412421339867667,0.0696245169658377,-0.4204720191475298,0.146932287102827,0.15206912561086094,0.25990980824571186,-0.1039292120131161,0.0029557745743912555,-0.07349240787735115,0.08874570874984164,0.03502080833480383,-0.07300412855602748,-0.03770364165330981,0.032900252227328154,-0.0023985500596396697,-0.0701569933304162,1
772,-0.3398252363012507,-0.11272645507435526,0.3578714071013549,0.19567051432943458,-0.007476099875508835,0.22271974897504537,-0.3481953958137693,-0.333995744667938,-0.0089040295491248,-0.17502045071026734,-0.23702930390949628,0.15654690971186855,0.010055658499144202,-0.05883272172468119,0.17850041281427925,0.03411358270127771,0.057464763390475265,0.01172921443359092,1
773,0.23674816121360098,-0.4221174761047989,0.48432830109114805,-0.03836866930569641,-0.11611065128095496,0.034757791862130155,-0.1719924026593642,-0.26801498376168714,-0.15101724493014512,0.04395504728359636,-0.06118359591823916,-0.015973065462288133,-0.10511795647074341,0.03915172081990777,-0.10434910486483993,-0.017903241157587606,0.08297032810034276,-0.04288855683832129,0
774,-0.24148473545353308,-0.06942421389210747,0.17601834247887177,-0.14135183805076007,0.24659962267218494,0.13187651392661234,0.1005288024905537,-0.0215062287266423,0.016320242162452897,0.039058958542920415,-0.16631216172881874,0.07438115618524382,-0.016358058671037703,-0.02184079487401842,0.04692848422499022,0.07244665469271527,-0.044754428461489054,-0.013618956053427899,1
775,-0.10064847316727092,0.039449798821924405,-0.06604434326777019,0.6005480852366999,0.23631642820136242,0.16947332646858793,-0.0529074653370497,-0.11295414487525202,0.08592450466547129,-0.2508665771424699,-0.0896019508133202,0.023183784810736987,-0.19564783778093583,-0.17120510838322392,-0.1652795248108827,-0.017858928282787328,0.06377536134959148,0.031675975636115725,1
776,0.02331372441433766,0.07696818548751402,0.6737068753094426,-0.0211746365620761,0.31937418714244725,-0.058746710127459974,-0.23118636155307887,0.3101912170305251,-0.08098020825541845,0.07334171012759,-0.1618204446460757,-0.20288395960769154,-0.14130981141161258,-0.04450726582379016,0.13013547336247083,0.025417390077367978,0.06455264129259942,0.02064920384482849,1
777,0.19929297228212717,-0.07668025968689333,0.18991494227713598,-0.29836418302174433,-0.30783646342968296,0.2618799992013945,-0.05618198846942669,0.16871170500296476,-0.26069854174419715,0.01835684507278084,0.024425352546576,-0.11412391928834797,0.02102137938119139,-0.10748827133807959,0.19346932102801506,-0.08543956371454905,0.08637765727832042,-0.024702401249059768,1
778,0.008957465979415439,-0.0658663371593679,-0.20504906653107435,-0.35666230550635136,0.24695981346102597,-0.2607141795854665,0.23591584001552346,-0.0606027679324092,-0.4298175205639044,0.10455081230008334,0.10456193811365232,-0.1007191450069373,-0.09167076412316116,-0.027788211434002542,-0.0912954201413463,-0.04400323129024649,0.0413848830968761,0.03665675810399443,1
779,0.11192276700664029,-0.37718488186265375,0.32567329239602516,0.01856736992957983,-0.17180058313047908,0.04120515848716074,-0.2688556878373333,-0.3441537387920343,-0.17313527764081116,0.06689857100144729,-0.20548381094799434,0.13004282009125323,0.2473420717039183,-0.009491292466215488,-0.11460422741771667,-0.0344418035670455,0.08869302990930233,-0.040426407578987945,1
780,-0.3334886302557952,0.26078703962805155,0.13319551030079418,0.24290561128174823,0.17889354674690272,0.032308388765900815,-0.30088869850733235,0.311555221648555,-0.04202148897069346,0.003401274547490266,-0.17422869092991405,-0.06699947013944021,0.11799264847116234,-0.09561824298937412,0.1317557541381819,-0.24314695992051333,0.05617418611205109,0.013471340271697189,1
781,-0.4913147895907806,0.13957029068543614,-0.2803574803261198,0.13833047717011177,0.16248580719726502,0.2461470250815565,0.1125838191480451,0.019185100805042047,0.2244740619525723,-0.04288332743996005,0.2654198198757119,-0.10248329500420718,0.25873700502188407,0.1634064990934294,0.095103842561922,-0.07334813731291176,-0.028409610986730473,-0.03179319078885552,0
782,-1.2128264908557151,0.09884177114640781,-0.03422225934779567,0.0496078110097329,-0.04557688712437343,0.05667922141777388,0.14928783678331406,-0.009725376949830318,0.2145324299909148,0.020733816289681878,-0.07786819983213868,0.16680220924321956,-0.09638718372167196,0.0737415658735392,0.11878363275224825,0.009188712059788993,0.03418552222079897,-0.04404197775485638,0
783,0.5288513362063396,-0.10130295004940142,0.6216789481043035,-0.10402766790496357,-0.06617539099406529,0.20873564132467454,0.24434348548123727,0.29575608957094046,-0.12171361293525892,-0.010621793359848109,0.13377311489692575,0.006005832179177267,-0.2475956500585704,-0.07188114009262293,-0.006205560258997113,0.045122095953881614,-0.02038602606330724,-0.07906754478860241,1
784,-0.6577138682981516,-0.24675675692186858,0.08952824112133981,0.13653296614203048,-0.35078117662000824,0.086178311207954,-0.05115264770940248,-0.16144929815129797,-0.1338574974024239,-0.24235230115094003,0.08296434553570123,-0.012558907653761851,-0.2042556399347143,0.06906828354125236,0.07100304213108358,0.27386697990707753,-0.03354491050971366,0.035387065276210224,1
785,0.02365365950125172,-0.07644742428085907,-0.06860634356235268,-0.31391956089815737,-0.37171349113142027,0.2888924838438751,-0.040713293812225014,0.1937165864716799,-0.21445609095882634,0.01727986084389737,0.13757580277916961,-0.00855450711243373,0.06897492998012052,-0.13088334126013385,0.10754773580998765,-0.02849716112479879,0.1105142881081676,-0.033472202392880984,1
786,0.46575402615179634,0.09147791504152708,-0.5038916065094262,0.26913217258785893,0.3236363033861301,0.2309376627690491,-0.43807456008760554,0.12525319449117878,0.01418022073330733,0.0653453006864689,-0.059377770675970616,-0.2465087859454835,0.07815991001540268,0.04765424984108659,0.021331980404014583,0.008051818023137402,0.01873016146332055,-0.06986476511633576,1
787,0.02694083616700002,0.6415321220262025,0.41636428935173114,-0.1359194684384858,0.20861167469278544,0.12304784970344826,0.05938727254356426,-0.040481740896838286,-0.48934992801109034,-0.17410320191161993,-0.013749222710054097,-0.03793622097561257,-0.0369851074148406,-0.05195273581230013,-0.023344741448852152,-0.11356891456269869,0.00898973738809151,-0.07183220069104032,1
788,0.17236287054970723,0.27382367636327853,-0.08701110412696478,0.08434201428304414,0.16122929693586402,-0.23236797803530504,-0.2101962369032254,-0.25676555105527993,0.03659444161269861,0.29623423111067976,-0.3061566977253599,-0.09798939238921914,0.3685416182063307,0.03306140942679336,-0.07331238720235227,0.10665125170735563,-0.035899461596049016,0.06111228090530674,1
