,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,p_c_19,p_c_20,p_c_21,p_c_22,p_c_23,p_c_24,label
2284,0.48185512813138154,2.775086210608136,-0.904877853827441,-1.5747142566484442,0.29667409827514685,-0.006899405322632652,-0.9844699933797162,-1.4212672912971778,0.021398966184502884,-0.45019822057364867,0.3754715445663178,-0.8751226788534662,-0.780162044574099,-1.178398778405576,-1.0572051089536427,-0.18689753228843398,0.8185681782041415,-1.3224091052316909,0.02896947580308292,-1.7119164759570817,0.1172767000938035,-0.5334634951312085,0.23783445140288267,0.2022767051282868,1
2285,-0.5479987233853848,-2.0841764331084542,-1.1204151514717193,-2.2261971495919206,-2.2616469742818675,0.3905647478031155,0.506472586996952,-0.9079112816616189,2.2484868396510618,-0.7896109718031518,-0.7993164719926633,0.7275962895685942,-0.06847646710638132,-0.5296383525815849,0.38088814089927026,1.094585788151586,0.612664329490426,1.651797193611509,0.12756687515460857,0.821906960128436,0.5201974127518071,0.15255896149673898,1.3614285923154896,1.223986685320848,1
2286,1.079027735567757,3.741470384573389,-0.3198631607009098,1.495993267908759,-0.7116869928420364,-0.14086172619895448,0.7082654345439369,-1.6733682826736103,0.04153305159067986,-0.9899028504396055,-0.26798228731666995,-0.4485885783152839,-0.1903494385504178,1.6157496457452638,-0.49817676032764496,1.2786699275120297,0.5965097953471185,-1.4323378925883365,0.5719961727780389,-0.9172717160002551,0.2873382506874485,-0.8869735772227549,-0.5319043921235669,-0.4722494991841152,1
2287,0.7121586382699333,1.6558756891094313,1.7284928940092772,-2.9690304387845603,-1.2368597653084181,-1.034128698838936,0.43088750543429266,-0.139709412526752,-3.160623821827301,-0.47941941582524245,0.05828889493035218,0.32048331237111755,0.8107811158228259,-0.8647511644061405,-1.340349876205485,0.03544418383662319,-0.6839100664991814,0.030555992268200136,-0.763275987777031,-0.6854571150059594,-0.44986855559654004,0.7847335118692909,-0.5427371624704214,0.196612980330088,0
2288,-3.825798170223386,-1.0274885275996148,0.9307788982968717,-1.3999219308230713,-1.3949284115448897,0.9229804779960131,-1.4866154507343146,-1.7631181003968868,-1.447740627896302,-0.07306710332711713,1.7957222405193378,0.5927757889139051,-0.009214526373812223,-0.775139332827945,-0.7558954892467298,-0.6055727779746514,-1.1483043341847063,1.003224228808344,-0.9080629883135426,1.3691891369653766,-0.1541659573126825,-0.4375172348128034,0.38635193774003834,-0.40045133983595427,0
2289,2.257964546771109,-1.1736211692038143,2.245628034821888,0.6932464671918617,-1.1165323325910625,-2.116639479076449,-1.1358936681487284,-0.6507545447046106,1.489033489524334,-1.1142577454678153,3.5690323526931067,-0.5226042385193016,2.2226125053907593,0.803514377315327,-0.3189529590925992,2.1145302506484325,-0.4335064368006891,-0.33030250798272504,1.1892801699881703,-0.24118669079869237,0.8679560798442469,-0.0932679255801069,-0.6037139222782701,-0.23906235152276137,0
2290,-0.7756555617572153,-2.3873707272349027,0.9544011958083158,-1.0789880747845344,0.4973293486254079,-0.4605564886418044,0.1870041455137,0.4889907236834795,0.11158287807227892,-0.6545892987176332,1.0380330752103542,-0.4141425423044377,-1.602752711351314,0.3302138768494147,0.3252893697998678,-0.24156244081626502,0.9521718819940068,-1.1405752369319604,-0.2600443569187471,-0.8751295981987947,-0.24620545387839332,0.44936652475559563,-0.22687599888637391,-0.2162454407197394,0
2291,2.2797311230005635,-0.03530791675915553,-0.1610508128698177,-1.500876541312667,-2.132405647567264,2.0200039804692604,-1.2385604437743358,1.167239962716917,-0.34654098784114634,-0.7305394534159386,0.376467303529062,0.8494650402073624,-1.0717438286948653,-1.6944817207340623,0.3827264907416902,0.9734200479106656,0.9008168190924014,0.27032038462333996,1.087043675527293,0.6151567395976166,-0.4379627649748902,1.3339187825968875,-0.7075562491666355,0.33191132971408377,0
2292,-0.9117219303936118,0.9058550542806897,0.86204595536628,0.9390630864864922,-2.271253068558082,1.4990752119318578,-0.9413722499942891,-0.5697372722742899,-0.14752184578377792,-0.3163838687367964,0.35170319883446655,0.10615507546903434,-0.33424509855560874,-0.22497572909319583,-0.5648409864969728,-0.8567965392404557,-0.23169066509912564,-1.4285264976611611,2.008453528712216,-1.3912123211354637,0.24033560846584717,0.028425563012310084,-0.0970485316125781,0.2291399622500473,0
2293,3.288353242824725,-0.9599837063261561,1.2291925044781753,0.1430848483575105,-0.9222096769221358,-1.2461233399123794,1.2245380055965462,-0.4284523096609027,2.5234128050069184,1.1748314886012576,-0.12067027770461809,-0.34776001007792834,-0.900018893950527,0.8071036593242394,-1.4519841055536993,1.6189485073483278,-0.29529228456811907,1.7355733153943758,0.317444036810455,0.4373253700966471,0.5656718702284097,1.073572232762403,-0.24920138340142012,-0.09402184913637805,1
2294,-0.9768175275789732,-2.5092016105868113,-0.31613603016829844,-2.6565864840742037,0.7004642546949543,-0.10760729959449426,1.187217848109013,0.4892904267504304,0.8011539026573538,0.5875078594741637,-0.23709721546592377,-0.22331847200684773,-1.5315326924827994,-0.0021018710071134096,0.21373058794562688,-0.39010871888867066,0.5662150335703682,-0.4827109218827677,0.05912930157513877,-1.175326095625734,0.24206872684572056,0.5231662902709424,-0.22840377049819507,-0.2053724112451996,0
2295,0.16380677692377388,1.120246477846479,0.4548433798449505,1.527458312662592,-0.40608310948887416,0.07871513502363205,-1.671518827261604,-1.8327237457027143,0.0016148084168256835,1.329202413348115,0.03631209281529816,-0.2357572712024146,-0.2886936974032855,-1.5328321918274503,-1.0079109760612066,-0.23557056046568753,1.234353309770374,-1.7003740081085192,-0.09650505006430353,-1.303277809227673,0.2747290182273492,-0.8030419269508344,0.44085565382547487,0.2996970894043539,1
2296,-3.1987623889770975,2.2069276409472254,-1.1854074302209228,0.5783406728162656,-0.43285921281123774,0.2636289740610707,0.09108732197729978,-0.16155557261186945,-0.5047543991605428,-1.9673476606158427,0.4342314666684038,0.6145412877814687,-0.06459334571681549,-0.5063524556326873,-0.687222151443103,0.019279135322512894,0.6863619420228654,0.2860005898381788,-0.5788560425751247,0.19329583902563693,-0.7537671343605549,0.20881461033389806,-0.20604480027288108,-0.28080439822611164,0
2297,-0.07553791299138146,2.2728039404736693,1.289769926629434,-0.8966766875516147,-1.5342965300044522,1.8035151976505601,-0.01873892129496733,-0.2675280496807739,-0.32556889200665867,0.19799768287037747,-0.3751316734235104,-0.7530490750029034,-2.38404712561716,-1.1243573389609218,0.32601651303826,0.21799570672113172,0.13395526011985476,-0.4035377915564644,0.9175973807024024,-0.6262825750773535,1.9578128419058658,0.06212444933826517,-0.1304525686221917,-0.2044848195469201,1
2298,-0.32044565382221324,-0.031512441181636125,1.9414878266309974,-3.0786430697104317,-1.0904168245001753,-0.27551507430468536,1.3807835767045462,1.0015497430339457,-2.253981689891165,0.8367422892266116,0.9297397655852595,-0.11527901014577775,0.6362983348374498,-1.0701415819889835,-1.8189913084573608,1.263721121125439,0.4023632720809594,-0.48945566167988663,-0.09143252346868325,-0.5146417913376562,0.7154640649241544,-0.359363276530468,-0.3497356359079314,0.4882337093891465,0
2299,-0.2247912052182386,-2.65389735249589,-0.43853831330950527,-2.643469730640174,-1.1334038315688963,1.128882116609482,0.06195531999987211,-0.440415973207909,1.608507222870779,-0.2480484104003258,1.0272466890104732,-1.1756972157218513,1.0735866679138797,0.17920001712897943,-0.3858163864613623,1.6342916822311062,0.8147419609667963,1.2908780753265665,1.2228506483190338,0.8120918910046562,-0.6095640937604427,0.8218930798276339,1.276784016543485,1.2963797601179614,1
2300,1.6081915086407195,4.3195163564657975,-0.872582958047742,0.10264949802546587,-0.27805703066264115,-0.2601874714362094,1.174099398116755,-0.48810300961903835,1.2811047119375718,-0.6043823601469916,-1.113481267178124,0.35564850564950723,-0.3522146278370809,1.066426764805023,-0.38705918965132613,0.007438381015180349,-0.2887724898298346,-1.1215485515234263,0.1362614362177481,-1.6771589125226876,0.5143297833809246,0.7026788852261399,-0.34958286209823597,-0.9914002925335798,1
2301,-1.9709137321715615,3.2615110256291064,-1.6371303076951003,-0.3565771750164258,-0.7116623817109781,0.1726730588526779,-1.3324309392849414,1.6293817488435056,-0.12922035158042655,0.10241142369145137,0.16020300128070727,1.2283652558587832,-0.7547007709263335,-0.08703994202015246,1.407137943394313,0.6735474300414582,0.8091546200430546,0.2046806553191035,0.48326525277574855,0.046306171628464385,0.22438420552731883,-0.44636714487750906,-0.2711397161502611,0.295447076605701,0
2302,-1.9182095041310916,-2.7955259003370885,-1.4790829234989298,0.29033279533893813,0.600473447696753,3.5747144654439342,-0.29475605678641426,-0.8425215464940081,0.35443980226056926,-1.9634241929808876,2.57176086390797,-0.2247499874145743,1.810657304318611,0.26061484119505135,0.1487994024171254,1.7375917564057133,0.21158684979621958,2.122362664153689,1.4832061714639482,1.979005288536608,1.7432192813778964,-0.11595189625405242,-1.302576168802013,1.379540049890787,1
2303,-0.19251785178717346,1.011352858763778,0.2628943264650971,-0.6337729059418429,-1.5172598219665905,-0.39377330142737155,-1.762900845491657,1.7611191324170334,-1.7479040386473017,1.1012510335389953,1.0965589648438572,0.3952279135260501,-0.06725406952663943,-0.6230172037204765,0.7541701337153546,1.3808821946815564,1.0350613198425946,-0.6165136612233633,0.36820383287018016,-0.30441430498958394,0.4215564059841236,-1.2611857296242694,0.45063165742950784,-1.2030865535717332,1
2304,-1.4373730833003282,3.878140395323092,-0.3332055479063182,-1.536540645020845,0.7933343517425699,-0.17232984505351912,-0.4208920540419069,-0.4450509723149332,-0.9169992371647674,0.8929891910396413,-0.2129688045606411,1.7289834906181218,-0.31720597916786303,-1.7705675530859883,-2.228119170595622,-0.37055736685501695,1.601435979545393,0.9465373285342235,0.8950434524727757,0.844673985302619,-0.0694981615874526,-0.3238343997486283,0.17621122694077876,0.17204622913435264,0
2305,-0.4169895521607524,1.970448554118552,0.7743674138481449,-0.5333467120205254,0.9928971293122508,-0.0786958866678443,0.3701903584772416,-1.0514851523797404,0.5926895164632244,-1.500241629661193,0.13749305500625983,-1.940754914388348,-1.2829381239065278,-0.8335647801188226,-2.03433312968966,0.12206975342071423,-0.023177346715750193,-0.22547924328609978,-0.405369583816708,-1.4475789439152689,-0.09967756700480451,-0.4870302268755986,0.18948576883970325,-0.27605583070169254,1
2306,1.5776115134962452,-3.4794460039267987,-0.9775050761209673,1.2458572736170033,0.018080800134070932,-1.2121684139714768,0.33387871891376947,0.9882942286005539,2.0626694524052183,-0.5352044377264241,1.0509261444980311,1.522591688436629,-1.3772942959821735,0.2126468485598892,0.22968668290126582,0.8419761451528761,0.1108318040720759,-0.43704477748620313,0.5304208556615768,0.23056156009973075,-0.31670840962375835,1.6422599329322323,0.28229971251146657,-0.9472638650339475,1
2307,1.109094250158271,-0.4430649519361079,1.4433699310840709,1.0381397196095166,-1.7063624114202076,-0.6153355756866469,0.363274133007096,0.8271955457231136,0.1444904753368629,1.4993735855761121,-1.6983161282850348,-0.6735122591290233,-0.18100211749019224,0.6303851777174218,-0.5614451863470147,-0.693870121365565,0.4139792251701266,-0.8134227654809082,-0.21535063070924465,-0.18235726481026202,0.110595568734357,-0.38021095836611324,0.20026189029268748,0.3191931790690232,0
2308,-1.968283186366665,-1.3813457467031178,-2.502296980603759,-1.0993699181963943,-1.561485844394757,0.4304607089027238,-0.7201494309600643,0.9443509404664661,1.600688263294262,-0.5545825951760087,0.4380850561388392,2.296956848131947,-0.09103592961349168,0.5602242330227047,2.334319145651498,-1.7066360154666116,-0.29095358620958156,-0.6825424130143358,-1.1040386200072372,-1.337055646612768,1.1703388356676288,-0.46205271320813956,0.33969539072556587,0.21843825759376498,1
2309,3.1483599836239162,0.06714035152801574,3.2187950550757125,-1.1321933286492336,0.20071447498377565,-1.4668026939124914,0.9422408350352268,-1.303493775292047,0.42300913786624134,0.9196224244118357,0.9037505495946272,1.9342979175699513,0.252387150728521,-0.19309254637319842,-0.904242772990836,-1.2112688627767352,1.0865053236771527,1.275598931783905,-0.5840289090231945,-0.07890642017393278,0.11758234388716304,0.4704138432117386,-1.1621539340896203,-0.1093850312548513,0
2310,-1.0765158117714984,0.23606514826188688,2.6612611879452484,-3.480300870375976,-0.9094698290804443,-0.32957062012687854,0.5091171954753535,0.14687592961213025,-2.3693602406800034,-0.23176975745673922,-0.4345515168471776,0.4996976973034302,-0.13481747800982793,-0.48031240676003156,-1.279875978690774,1.0219154943086282,0.34721727844759803,-0.7016478365017692,-0.556592575742135,-0.5559608925601192,0.9452776224744028,-0.14527834170809145,-0.5732397906915409,0.4937504833372157,1
2311,-5.167508321471582,0.06490625181539988,-3.0979891413727114,-1.8142875501887787,0.377905201540356,0.6790486835189725,0.8432861247940252,-1.5799603762325445,-0.9171860720355482,-1.142782150908205,-2.0785476659262585,-0.501461238150987,1.512629223028197,-0.14667078012978246,0.43163837978009434,-1.6290627929257755,-0.6141788725540537,-0.17354884751379937,1.091862337493536,-0.7519689065673753,0.1104153548831173,-0.33305936021906246,1.7214634030074218,1.3129025949061612,1
2312,-0.9527410105314539,-2.4877518250195436,-1.5911692254571945,0.3357996586270295,-1.7063653208143026,-0.6573514974967157,-1.653532460575385,1.7679333264621269,-0.24495812869563363,-1.6880142145436057,2.8473211833584067,0.09427444634788183,-0.17033408865021996,-0.30025446233569003,1.3353942892706356,-0.25096651840346273,-0.8772419467586084,0.5378995823198881,-0.4869270405046907,1.1301551155137954,0.7539488936918203,-0.07251337154286645,-0.4479503211099796,-0.5863438110650896,1
2313,-0.5619359593928595,2.3973813058584446,1.2204629378419065,-1.6317219069534021,-1.0302236088347927,-0.3970795258609267,2.2620244979921025,-1.3173192921506038,-0.46419083887878676,-0.9139893819162503,-0.33122139762876973,-0.203241198364337,-2.009658974123518,0.4471373372168281,0.4727619479437764,-0.8874982466117651,-1.385467509267616,-0.4005275674636065,-0.33988891130928006,0.1789455761268386,-0.22711054367540587,-0.24107879762251577,0.4425820340961002,-0.6680404132901641,0
2314,0.4515759215620772,-1.2590136538517454,0.07032669927329496,0.14180764547255162,-0.3184066788853141,2.024216673161396,0.20353786800110377,0.6030082728740276,1.0416956159714783,-1.9673612758389785,-1.1198996249499134,2.074394176733666,-0.746932566996222,-0.4830802732952039,0.6040249887898906,-0.0338471622036337,-1.7142618082481873,2.8602950503671196,-0.9725194783659371,1.3495904844199147,0.05550030554563192,-0.08508531139406804,-0.745416709652024,0.3455169232312441,1
2315,2.8929825365576014,4.29376244727099,-1.231307184816104,3.053576417805693,0.33821564643385893,-0.40668438925807254,1.2483118750391484,1.0555447850410575,-0.7711118671179922,-1.5457547733573622,-0.28112487501876077,0.7557266238843159,0.997121899702558,-0.28803012637111264,0.20938026390073372,-0.3303350913857632,-1.691372389202449,-0.02143457601683131,-0.7450818814931639,-1.3410469559977405,0.18207734410907533,0.17046349031811003,0.0019270864571072504,0.028363295589873803,0
2316,1.5741159038408743,1.6046472066899642,-1.177248278575719,-0.08637947227485375,-1.7586710360714293,1.177555069806151,0.07587195666964117,0.05584571769162786,1.704893382870593,-1.4646881127270754,-0.19758965301012993,1.6540367844539297,-1.7412450260208832,0.6935326231915291,0.20095232268249735,-0.4308254696237754,0.020751047803988128,0.7175738185279968,1.817361373071369,-0.8849802103923934,0.2540242529833972,0.7032172025511857,0.03209457965391771,-0.26460729936932625,1
2317,2.377441120124991,0.6682475352438878,-1.56170195574737,-0.16533847365393564,0.1803043914153312,-0.059378604606545385,-0.5227554851274577,-1.3072726521795166,0.7832170930794924,-1.2158772809704796,-1.067490725000601,-0.5543352460908512,-0.2453143922262754,0.2558646206200258,0.07535496091046445,-0.2902561221008543,-0.3675466907068352,-0.26877561523539306,-1.5655506536406905,0.6113672452558604,0.16217546957718204,1.2664171856481545,-0.8685293167203252,-0.0025104301080796903,0
2318,-1.6961129362059513,-1.9168045902832127,-0.3951347308609212,-0.9190574912518258,-1.1772964986739074,-0.17604046777138072,-2.219402319878046,1.7112145338643237,-0.4904580798167106,-1.7566132194800856,1.2645476748014062,0.0872749406221104,-0.6694744979178611,-0.6155976121236739,0.8146233601928703,-1.0878119484707933,-0.7179781834451103,1.3924876521568126,-0.6249959906756397,1.2544610099779565,-0.11039100587374845,-0.0906340638886504,-0.05350078601385859,-0.8350439232212399,0
