,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,p_c_19,p_c_20,p_c_21,p_c_22,p_c_23,p_c_24,label
1236,-1.7383630851533962,3.0614270343323433,-1.1429054668718264,-0.6561067736830607,0.523979894653369,-0.7980733124488917,1.3871533421879967,0.21753171017559292,-0.1438074061514014,0.9349049972303407,-0.10039412941331302,1.6980785827143166,-0.401348392388151,0.8602672618369789,0.964288278022604,0.47842296652660654,0.20995706855855295,-0.3165278360295626,-0.6451451818496854,-0.08905916447829401,-0.3237469679266365,-0.8587599939478681,-0.49179543556871536,0.7342299576926828,0
1237,-0.05087682180967032,-0.1076565126228777,-0.5394789981758975,-1.1574004113788787,0.9284291339145685,0.5325493154737637,-0.43316336162391245,-1.0878889347631193,-0.34743596705275404,-1.0233734556403495,-0.9205198490131896,0.02635513341544606,0.15614728554626667,-2.158489197985559,0.2229429503022745,-0.972995270985124,1.5569917894183662,0.5195223630042303,-0.2160050083630193,-0.007596164948832588,1.6749006002712628,-0.062047846790276286,-0.8408426143877683,0.4053503479532915,1
1238,-2.235657849573194,-2.187822232725074,0.11343673924912594,-3.1712087015843053,0.09992068994208193,0.4954973214373815,0.28069831904776876,1.561786798893855,-0.7367415186810127,0.7592053451574801,0.5420108332816387,1.3318321878688761,-0.451847003313164,1.9584191637603332,0.012178586231581055,1.5124693149150679,-0.8308880900315855,0.5923087134123648,-1.273516597663589,-1.663917826359043,-0.5214399094326446,-0.19159668667810306,-0.4433049919557247,0.0062347959052976906,1
1239,0.20234403500500853,1.155869670324876,-1.6490842719226708,1.2095584939742963,0.18350683003586046,-0.7687312864982465,0.47924705150400204,0.3892862968788808,-0.47464373845626145,0.6780963630948553,0.5085622607230942,0.41978367812649725,-0.8026234316760571,0.3351636481901705,-0.21133204797871008,-0.8023313323845338,-1.0229347655234278,-0.9373268297485775,-0.1550490195640026,0.4297639198987858,0.18633201278365658,-0.01533559041476692,-0.2919099163184709,0.16779592433253288,1
1240,-0.865745895994545,1.940933401190358,-0.35626052096420363,0.056186591731894386,0.16997032762859504,1.0867076500949504,-0.5853381004701876,0.1777045948470146,0.9819226799022094,-0.07629811420407644,-1.0771395546340055,0.03708590034226714,-0.032249309490324195,-0.45806633904447647,1.373309691061974,0.8411638683234,0.5555624647289311,-1.1059455253414472,-1.2534235993156564,-0.3032830091101156,0.6266428239923869,0.26071028419813735,0.17051161064925108,0.8711404476613497,0
1241,1.320259983279582,2.2804545560835296,-0.4495037975297186,0.7617048962027535,1.7094544324119227,-0.024940673558059897,0.6544600173809348,0.0840082073424023,0.8634813501311833,0.12043725086264577,-0.4857491351671527,1.4058314631128188,0.4198777630510917,-1.0422975935482564,1.336760047938081,-0.7470042822103734,1.1689422594221024,-1.2197933636624412,-0.9630056790063931,0.40877940113096073,0.9233179180128945,0.01920058168701303,-0.03001375759152619,0.189711880369858,1
1242,1.101093410954875,1.6573229860410121,0.12478950007627726,0.9844073635830586,0.521355992254345,-2.6140055047638,-1.120040077200758,0.2121952465409541,-1.0517501600514036,1.8544828541364586,-0.07487882885787814,-0.5743711852558815,0.24749421051035753,0.5457107296936735,0.9254474514109023,0.06789183477187069,-0.057686746365871316,1.376046460302368,-0.8255929565361663,0.6451418563605864,-0.38719620251103154,0.1936899583369196,0.3506612269770045,0.5108738746546754,0
1243,0.937369007953671,-0.9690839255666074,-0.00235463491953637,-1.0973462822381819,2.0016610620890356,2.7442456640602626,1.6073915615172865,0.07642898892774391,1.6704557167876661,1.3166829533460647,0.11957716578621998,-0.29016674428391886,0.1911032042253618,0.8014597535146443,0.600360389874541,0.34599911552690693,-0.5693730335423235,-0.11110032926597908,-0.059464541651736834,-0.49612643523492533,0.3267101613708795,-0.4576662248653314,0.3279703557611398,-0.35069615380249997,1
1244,-1.5176500480526744,1.5063431084606675,1.547752710611365,0.475472640286556,0.9892129096574305,0.2083641253440795,0.579281579572936,1.682741570407675,1.0958918997438403,-1.1322152893163728,-0.2565637856297064,-0.39565949761409613,0.039963022419335345,-0.30668773363710133,1.2063969909121557,0.08058993982479666,-0.749201949145846,0.07819660310171425,0.7662744449052761,0.5182371065874756,0.12938478832022673,0.11949504640605786,0.5488838752914271,1.1714090703069924,1
1245,4.443016143786616,0.839313048979745,-1.1123588379760667,0.15687279341269847,1.2597566413674621,0.5788889257952073,-1.701847136770311,-0.1565574565415214,-0.42771549361248806,-0.9477209435266775,-0.431180393130492,-1.9314970375039944,0.13693670308200073,0.13311173798260956,-0.4180134712852865,0.12111865812908724,1.303796675567191,0.9844257494452008,-0.8794355906900894,1.0328976607996994,-0.651126646808629,-0.20154440740901478,-0.43941358598056596,-0.10584706882267907,1
1246,-1.5346975262465201,3.244166672406518,-0.22483022595719343,0.3331789902322217,0.04119032041932962,-0.7490323978401178,0.46440963751015063,-0.11027386269612485,-0.4556992371048444,-0.697575070931931,3.576099897227766,0.7640586426705178,1.5230590554888974,1.2319234221657422,0.2985405271903063,0.6106409514916845,-0.004195472991002936,-0.4352033031084991,-0.49891493387321,0.010127083513692337,-0.08436059469698738,-1.0547099601844372,-0.7181477882999149,0.4731406486803043,0
1247,1.7449289700331538,-0.2409681421153179,-0.598637366489087,0.9536165557923868,1.5656977339348241,0.6671125037846428,0.754888197015434,1.0618174858425924,-0.4278599803608707,-0.13559970775142613,0.34132248569441825,-0.28875145485847925,0.2471420407990008,0.15156513239907193,-0.3761070341155511,-0.1347730224255415,-0.7840257676677757,-0.8267804121342834,0.23850255933546016,0.41061594828629233,-0.24264640531375875,-0.03537662420966253,0.5377843230285231,-0.36318948859931427,0
1248,1.2639119079201753,-3.356021882324035,0.6345567376583476,-0.47378101056499106,1.302684516358987,-1.6048632644325014,-0.06642158142468574,0.6642590006268545,2.7085624376574478,-0.25172878927969583,-0.949358684759626,0.42368820584501343,-0.6004996306873404,-0.41365279908016395,0.9627419572449608,-0.3458269294078696,0.2601956328941213,0.08753543500698549,-0.6942725231827718,0.22807691876719863,-0.7276681634228024,0.15354892468351874,0.3645361840418482,0.27736508244093105,1
1249,0.20786595002007516,-0.7424198870273317,-0.5407560752357649,0.014139022394171592,0.8006089202086256,0.08643579426453737,-0.4515300375864902,-1.251034290357953,-0.6473204741260209,-0.8981358590579662,-0.8104540050563581,0.2748408566491995,0.13441527586814708,-2.1308990843747826,0.11258571111936065,-1.0451973192958974,1.5356918874259877,0.13733709907425767,-0.10274121637831891,-0.07192099446368176,0.5186171125374899,-0.13194222856010315,-0.9187500443248154,0.40474216116996087,0
1250,-0.9300222874704716,-1.3555760280959768,1.2058862707205187,-0.8002897289431004,0.9432834842386659,0.1820126468931314,1.0896066915675984,1.0413368324059582,-1.1658455355624169,0.7635213264929946,1.9743658485908382,0.5895068308325617,0.22503827200221913,1.368671001863611,0.14462503632167154,1.9222334664757226,-1.095705723935158,1.08408552044407,-0.7146591309847149,-1.7690595156639335,0.5277742415538997,0.3158038614767372,-0.14672386457239633,0.4174719897286388,1
1251,-0.5754447674158948,-1.3066648742566358,-1.2965003733315212,1.313880759347286,1.424774240856473,0.31562713249381674,1.979988835280414,1.79059567392708,0.03573238188486214,1.3636822391069927,1.5315411043376224,0.43237420188957354,0.1889743478805323,0.9899876401949916,-0.29033460035274933,-0.22709884567979371,-0.8028514993234307,-0.6379777520832446,0.8393252490145576,-0.587002282475539,-0.09066284883647617,0.06078160937928829,0.3496414874988685,0.19997191626187302,1
1252,-0.7724702417159521,2.215346269166875,-0.6745697567024324,-1.3512783311529146,0.618159879085335,0.10647111112651765,-0.09189829400082036,-0.03789759145587684,-0.16350696778526103,-0.7993335391830899,0.7569258249640946,-0.168699718247031,-1.0240672433970022,0.5894155564453838,-0.21364063269924133,-0.45446221638127354,-0.5670188874308508,-0.6068434697166286,-0.04654522743737655,0.26920427245138207,0.13624690348155585,0.4225936041944184,-0.2472914258391553,0.07037958177248835,0
1253,-0.4955035335293688,2.183850129187828,-0.44423389050314666,0.4234860095326432,0.1845307322849104,1.107182348932768,-0.4286779693549203,0.29271786753281054,0.6891060735034162,-0.019033215752134135,-0.730427331051493,-0.9080509764777482,0.2672241154688789,-0.4135517157853571,1.587228074129086,0.9227730774808405,0.5835654951566231,-0.8139842342594342,-0.7971826040961101,0.12450946549022815,1.1029315956267147,0.45576884734815754,0.34176766263376096,1.0868975923081332,1
1254,-2.0728363462724118,2.354020523206873,1.3427567911599563,-0.1273016242328881,3.4509828389989816,2.3236857886192532,2.976199426226928,0.43783417944166025,0.3973868900002611,-0.44469575894175767,-0.8225535266910996,0.7718269659064741,-0.6017555829321362,1.5495033949807973,0.07806519940515508,0.5877675930132054,-0.9390417143917243,-0.29020396533887527,-0.012693783813104603,0.05985352448617882,0.04461474956657014,0.4171870948631667,0.15435463905968802,0.2666517410435341,0
1255,1.5065876200820305,1.7051181646543634,-0.9632446306996642,0.9891115563767461,0.9958696586930521,-2.795422387926722,-0.8474432455975205,0.9487518255379882,-0.24847228909169064,1.2861864607544118,1.9822924132404434,0.43126355235971503,1.254850093088544,0.6650457880112252,0.8034038724046964,-0.02955361909306506,0.03277046918888907,0.46943475269478435,-0.41691257985136315,-0.10837142749542686,-0.6037037260045091,0.04761533413745914,0.2454207283953207,0.5927118814987131,0
1256,0.9358633888743748,1.0507826276333083,1.588476933867789,-0.589666882929676,0.6832130694829074,-0.7483019570712908,0.23636740921465288,-0.0558127487390395,0.26271529010655265,-0.8354893459934611,0.23636257447000705,0.6460078197176039,-0.10289286163732804,1.660284493176191,0.3348107054271507,-0.5275728530011873,-0.022040042654909137,0.503496831652973,-0.10542394530210461,1.3062170660327337,1.8216360541083743,0.7306575131074725,-0.16153112092308805,0.3172084250520093,0
1257,-4.736790290766788,-1.8278543828588745,0.8473511760096787,0.5246458319839064,-0.4217288184204394,1.5868539834188746,1.208255805731342,1.5568816147910374,0.6007972733811279,1.2847473740658624,-0.2964548916558801,-1.2766903961548808,-0.4964681462781862,0.6307041190501045,0.09943908207016398,0.657766270611377,0.8084825659970832,-0.7391007603221206,-0.2644212706163789,0.51648166441251,-0.015080274826084566,-0.840446456923029,0.026302427152046975,0.7410700661931005,0
1258,2.3679902253043594,-0.8394396788280902,-2.287804698154913,-0.41172270147412005,2.630403019592899,0.9626587613551777,1.5978217024768981,-0.011465207746601872,-0.03240849012936587,-0.8872316610540621,0.47325074115509125,-0.3011797573579543,-0.5960754696824302,1.7858005294903954,0.6590704670786941,0.30490101103852446,-1.199804502824175,-0.6194306311965382,-0.20698539801212618,0.0454728892734212,0.6633655808386947,-0.24107424445082787,0.19176424027161582,-0.017985798494131334,0
1259,-2.1312550427438155,3.5418752760794927,0.726148296689685,1.0854400722973871,-1.4438890626887098,-0.5115458613653061,0.36802081342192283,-0.36890242702842585,-0.048100460839914184,0.11469790992379346,1.8516835201270732,0.5829679528262193,0.9087435677297107,0.34739374661496214,0.20544113719947815,0.4067880563616677,-0.16924912098233957,0.36306354498072996,-0.9401624051132306,-0.10015063915261277,0.2186688034701575,0.3911953543208286,-0.3677557856934616,-0.11217206792480243,1
1260,-1.907904248017465,1.8752256131984384,0.2661885785701827,1.4595012508799614,1.9651650040494177,0.825693427052414,0.4095435910457377,2.143076995352063,0.9017700747975349,-1.4210567630925628,-0.43199877531797676,0.40807813778632906,0.5802071696214426,0.968012406743278,1.3647816335032839,0.9366956269932704,-1.0670630494996833,0.46645925060069976,0.6797382931096778,0.048084596755801075,0.16065442639460853,0.37361587944407754,0.8904224168254293,0.7896562893532264,1
1261,1.0126554978218072,-2.3449194659478403,0.38190970668744806,1.6612535224425948,0.3555062961896158,1.6979126849402768,-0.12936239441682637,-0.6194197098943014,-0.07289846614155604,0.6148608180178664,0.20571372832096646,-0.9658848610102653,-0.04653486457563385,1.609026044104881,-0.82929102307807,0.5095731606075715,-0.9287744297805308,-0.9581609118370391,-0.4161028169348569,0.1969819309595889,0.3384065957944313,0.4466912631925849,0.7141631993615266,-0.07782890033762618,0
1262,0.9006185848852796,-4.26951670482331,0.8957847386681084,0.5827205553426988,0.9764441403172762,-1.6186658682016357,-0.637641552171343,-0.3973606600858229,1.1414153540246714,-0.6331414378040049,-0.3132512634173287,-0.8777140884424439,-0.19486010322299868,-0.05093079798474693,0.7649045201405827,0.6210037652199601,0.7692968043059022,0.06067391708339152,-0.3953068612169907,0.9385627551407664,0.07534251768096809,-0.07118155180026765,0.19978921272850522,0.34710555251335384,1
1263,-1.718793392687709,-0.6154907655046175,0.32754825595917564,-0.26471968292340947,1.6229929268329495,0.7655248748494016,1.0870452227328962,0.6969054255463553,-0.014036141593101032,0.10554472373626618,-0.4579881165907626,0.45178669444555675,-0.9588424987818516,1.4382577246340322,-0.06721650911965714,-0.4192560063320227,-0.8202908006810548,-0.028932269801382422,0.42811543648403033,-0.5476418407610659,-1.1815868667995215,0.4746403151373353,0.45427246034268987,0.07005305227070847,0
1264,3.688654549705154,0.7887620997897401,-2.012906582497882,2.0585618776419587,0.7781525477797187,0.8356847809677551,-2.0423140177254195,0.6142639515884758,0.986395196201185,-0.5814177490583193,0.6271057251551511,-0.2620514429867443,1.1870561822621837,0.4414629095458814,-1.0893254685429001,-0.2978028338198958,1.312477647079038,0.30446659843526486,-0.6464969789638116,0.5319008160845722,-1.0409951117992728,-0.2696354799901406,-0.8788310140621307,-0.020582780725166398,0
1265,0.9019840695321899,0.1291256988223315,0.5994431845553662,0.033513195474336975,1.4640411176348627,1.3298143287837,0.18491882150884706,0.8040174016241832,0.1341859134044277,-0.23921509580083303,-0.29007354509974803,-0.025880065203189456,0.14098638697378058,0.2659217789308518,-0.29609807340889943,-0.23206652609357029,-0.6086932034203348,-0.6969043860994796,0.016827549277355653,0.3033262202136962,-0.09240917785228192,-0.22029587888830088,0.5355051947994967,-0.38650751460156196,0
1266,0.39282823368266945,0.2794128340758435,-0.8732120826094971,-1.9854744342247237,1.771269885396069,1.1906932460003665,-0.1937195546551003,-0.3206468420172433,-0.8109547791671612,-1.1929927962344034,-0.12813629032385299,-0.7446292868869387,0.6226378644619414,-1.4202882967608186,-0.005511197750243066,0.06137192978085297,1.5495371205758206,0.799601837949554,0.40344495436144595,-0.6496833955361659,0.07292530784393868,0.11317182751746928,-0.0758615075702823,-0.10312792141010743,0
1267,0.04488303979793803,-1.6197651382369258,0.6487987208572551,-0.5282026849040087,0.8475631405876126,-0.828560007270106,1.587722505779409,1.2306745394897183,-1.2454914480821633,0.6054286369101936,1.8573964168899184,1.2452860457298538,-0.09163978220449193,0.9460394657642531,0.19573889511214018,1.3106407460836416,-1.4587094535677976,0.6888528354414918,-0.8332444666045001,-2.110259851105692,-0.2239490882243323,0.33511994410892326,-0.014960971560276638,0.3063992460459976,1
1268,-0.4372107901029511,2.276874145579859,0.4684518470808191,0.17603745539654703,0.7271134633960392,0.8751856443191351,-0.9290079134004634,-0.23612433886576345,0.30356409001705237,-1.125030615856613,-0.6752281970649571,-0.8773644084693961,-0.06800717663477662,0.028967722271445197,1.7201242127715581,0.8657021992830244,0.5144279717850596,-1.1124022120734012,-1.0243622869570281,0.007632130276004921,0.08271465456650678,0.4823871705752721,0.3520520035878451,0.9202399528693976,1
1269,-1.1329695602671128,0.27947810034342546,0.3511221496826799,3.5425732395118965,3.323482517547438,0.5164538326386766,2.753394777534734,-0.546536512335828,-1.2007497785694916,-0.7966104996309482,0.06530325058903821,1.1978551176424166,-0.3840129015992642,1.681540008939665,0.26699539272144857,0.5246170683643596,-0.9587980590765225,-1.5299785728064748,-0.020739210915736443,0.5236029292362071,0.09555135376213372,0.21259532235225875,0.3952105254952499,0.24269996493383075,0
1270,-0.5214941236627701,2.170852273826521,-0.4078536048332558,-0.46897984680401705,0.7041082877269195,0.217665958886027,0.49877310986897594,-0.35963165838372013,-1.0307928189956568,-0.1772322998989372,0.7918792104294514,-1.1418407854590633,-0.977732435675042,0.4963732822279034,0.46950326110008656,0.18287132473606815,-0.18935036807423591,-0.11111309796841655,0.11473510115523557,1.0219676320211586,0.38732236587068786,-1.0764146543417061,-0.27256609336229287,0.3623430845537666,1
