,date,home_team,away_team,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,pitcher_adv,home_curr_ops,home_prev_ops,away_curr_ops,away_prev_ops,home_curr_hr,home_prev_hr,away_curr_hr,away_prev_hr,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,park_rating,fir_result
1699,20190821,STL,MIL,4.26,4.46,40.1,3.76,6.0,13.2,0,0.79425,0.74225,0.8909999999999998,0.679,0.04707315851405799,0.036991911616195285,0.05855971271280305,0.0442104353254179,0.537,0.5429999999999999,0.512,0.5679012345679012,0.512,0.589,0.5476190476190477,0.6932515337423313,0.889,1
1700,20190821,CHC,SF,4.21,4.95,40.0,4.79,2.81,118.1,1,0.9188,0.8284,0.8848,0.3078,0.05969324480166518,0.037766165910614526,0.04856968777610832,0.03707482993197279,0.532,0.583,0.56,0.5214723926380368,0.504,0.451,0.3412698412698413,0.4382716049382716,1.131,1
1701,20190821,HOU,DET,2.86,2.52,214.0,4.82,5.68,44.1,1,0.9785,0.634,0.7024000000000001,0.509,0.07374543204607452,0.038991432649176636,0.01563320631896483,0.009435834676477108,0.635,0.636,0.6692913385826772,0.5123456790123457,0.303,0.395,0.3951612903225806,0.5802469135802469,0.826,0
1702,20190821,OAK,NYY,3.36,3.74,53.0,5.4,2.69,63.2,1,0.8426,0.7809999999999999,0.8612,0.7604000000000001,0.057322672728464384,0.041561873262471134,0.05580937113164023,0.045214537697224125,0.573,0.599,0.4365079365079365,0.5370370370370371,0.659,0.617,0.6377952755905512,0.7283950617283951,1.0,0
1703,20190821,LAD,TOR,3.31,2.62,137.1,1.67,1.67,27.0,0,0.8956,0.8528,0.7741999999999999,0.459,0.06469733023810079,0.050988036433985535,0.04831483714940432,0.037579833354481236,0.6509999999999999,0.564,0.5984251968503937,0.5828220858895705,0.409,0.451,0.4453125,0.41358024691358025,0.971,0
1704,20190822,CHC,SF,3.37,3.44,199.0,3.54,6.25,44.2,1,0.9286,0.8284,0.8452,0.4374000000000001,0.0617629721578384,0.037766165910614526,0.044907012424542606,0.0269946222339769,0.536,0.583,0.5714285714285714,0.5214723926380368,0.5,0.451,0.3543307086614173,0.4382716049382716,1.131,0
1705,20190822,BAL,TB,4.78,6.0,0.0,3.34,3.91,147.1,1,0.8059999999999999,0.6538,0.8909999999999999,0.7436666666666666,0.04421282415583929,0.02488312309255885,0.04938352238328797,0.030205905205905208,0.317,0.29,0.5905511811023622,0.4506172839506173,0.575,0.556,0.5546875,0.5864197530864198,1.026,1
1706,20190822,PIT,WAS,4.06,4.61,91.2,2.41,2.53,220.2,1,0.8351999999999998,0.6194,0.907,0.8404,0.03911018308671639,0.029404736624889412,0.04823125467681162,0.03375419750842015,0.424,0.509,0.6111111111111112,0.42857142857142855,0.544,0.506,0.6692913385826772,0.6172839506172839,0.948,1
1707,20190822,NYM,CLE,3.68,3.03,154.1,1.5,6.0,0.0,2,0.8352,0.599,0.6905999999999999,0.6266,0.0427765187991787,0.022555001077642745,0.04250570601718597,0.04178556765297781,0.528,0.475,0.7380952380952381,0.5185185185185185,0.5870000000000001,0.562,0.5511811023622047,0.7098765432098766,0.858,0
1708,20190822,ATL,MIA,2.41,3.51,25.2,4.35,3.44,34.0,1,0.8852500000000001,0.8109999999999999,0.6986,0.5766,0.0507208542959892,0.042147984761436684,0.027687074061665144,0.01764511091769038,0.591,0.556,0.59375,0.5679012345679012,0.363,0.391,0.29600000000000004,0.3478260869565217,0.976,0
1709,20190822,STL,COL,4.3,2.83,200.2,4.71,3.81,196.0,0,0.7947500000000001,0.74225,0.8824,0.8492,0.04651921006517725,0.036991911616195285,0.047943965808024035,0.0512167657647656,0.54,0.5429999999999999,0.5079365079365079,0.5679012345679012,0.452,0.5579999999999999,0.6535433070866141,0.6380368098159509,0.889,0
1710,20190822,HOU,DET,2.87,2.88,200.1,6.66,4.59,131.1,1,0.973,0.6726,0.7306,0.6579999999999999,0.06733913687269746,0.03669971483775968,0.023777388958846773,0.021102791645107248,0.638,0.636,0.6640625,0.5123456790123457,0.301,0.395,0.392,0.5802469135802469,0.826,0
1711,20190822,CWS,TEX,6.1,6.0,6.0,5.38,5.93,54.2,1,0.8109999999999999,0.6918,0.7876000000000001,0.6416000000000001,0.04001420785525904,0.028602509726388007,0.042950792415181016,0.019275175542377204,0.44799999999999995,0.38299999999999995,0.4841269841269841,0.4938271604938271,0.488,0.414,0.6796875,0.3703703703703704,1.0,0
1712,20190822,OAK,NYY,4.34,4.34,180.1,4.56,3.81,156.0,2,0.8454,0.7774,0.8635999999999999,0.7604,0.05315172882235685,0.03536229357295855,0.05644320100549989,0.045214537697224125,0.5760000000000001,0.599,0.4330708661417323,0.5370370370370371,0.654,0.617,0.6328125,0.7283950617283951,1.0,1
1713,20190822,LAD,TOR,4.18,3.81,125.1,4.2,6.0,0.0,0,0.9006000000000001,0.8432000000000001,0.8109999999999999,0.45575,0.0606734532144018,0.04849930011130799,0.054804978650689146,0.05636975003172185,0.654,0.564,0.59375,0.5828220858895705,0.406,0.451,0.4418604651162791,0.41358024691358025,0.971,0
1714,20190823,CHC,WAS,4.3,3.32,181.2,3.99,2.83,136.2,1,0.9428,0.8284,0.9059999999999999,0.8404,0.06313369312324722,0.037766165910614526,0.04781840196197492,0.03375419750842015,0.54,0.583,0.5669291338582677,0.5214723926380368,0.5479999999999999,0.506,0.6796875,0.6172839506172839,1.131,1
1715,20190823,BAL,TB,4.32,4.32,118.2,4.42,4.42,126.1,1,0.7478,0.7316,0.6444,0.6878,0.041367239383567525,0.03988312309255885,0.03017417598906288,0.04088608710087156,0.32299999999999995,0.29,0.6015625,0.4506172839506173,0.578,0.556,0.5503875968992248,0.5864197530864198,1.026,0
1716,20190823,PIT,CIN,8.86,6.0,0.0,4.4,4.86,116.2,1,0.8427999999999999,0.5554,0.9634,0.4558,0.039977736864513946,0.02154310140476362,0.08018264821285788,0.026840986661726667,0.42100000000000004,0.509,0.6062992125984252,0.42857142857142855,0.47600000000000003,0.414,0.8188976377952756,0.4753086419753086,0.948,0
1717,20190823,NYM,ATL,2.61,1.7,217.0,6.09,2.85,183.0,1,0.8646,0.5174000000000001,0.88025,0.8109999999999999,0.04523592317605148,0.022173196779617217,0.05040653010002052,0.042147984761436684,0.532,0.475,0.7322834645669292,0.5185185185185185,0.594,0.556,0.5891472868217055,0.5679012345679012,0.858,0
1718,20190823,MIA,PHI,6.0,6.0,0.0,4.25,4.85,146.2,1,0.767,0.5424,0.7809999999999999,0.78225,0.031530343450686164,0.012586088995262052,0.0375284049998712,0.03209517141720343,0.36,0.391,0.2936507936507937,0.3478260869565217,0.524,0.494,0.5590551181102362,0.5,0.848,1
1719,20190823,CLE,KC,3.64,6.0,0.0,4.78,4.35,180.0,2,0.6944,0.4942,0.8420000000000001,0.748,0.04409721542871176,0.05323577545799768,0.04719190882459028,0.02879268121674416,0.583,0.562,0.546875,0.7098765432098766,0.354,0.358,0.5546875,0.5864197530864198,0.971,0
1720,20190823,MIN,DET,3.37,3.84,192.1,6.67,4.63,56.1,0,0.8799999999999999,0.6166,0.7236,0.6579999999999999,0.052230608911424524,0.04036807878885306,0.023650498724715082,0.021102791645107248,0.606,0.48100000000000004,0.6141732283464567,0.4814814814814815,0.306,0.395,0.3888888888888889,0.5802469135802469,1.095,1
1721,20190823,MIL,ARI,3.43,6.0,16.1,4.63,6.0,0.0,0,0.8916000000000001,0.679,0.8242,0.7108,0.05786954346505065,0.0442104353254179,0.043483153329047855,0.03836635471170839,0.512,0.589,0.5748031496062992,0.6932515337423313,0.5,0.506,0.640625,0.7962962962962963,1.094,1
1722,20190823,HOU,LAA,3.21,3.21,207.2,6.75,6.0,0.0,1,0.9345,0.84075,0.8512000000000001,0.8284,0.06010712437627892,0.03669971483775968,0.05448635052428195,0.04975801060451132,0.633,0.636,0.6589147286821705,0.5123456790123457,0.485,0.494,0.7,0.5185185185185185,0.826,0
1723,20190823,CWS,TEX,5.73,6.0,0.0,3.6,4.14,54.1,1,0.8097999999999999,0.6918,0.94225,0.46,0.039663747005846815,0.028602509726388007,0.059647467276332675,0.011797297873247242,0.452,0.38299999999999995,0.4803149606299213,0.4938271604938271,0.49200000000000005,0.414,0.6744186046511628,0.3703703703703704,1.0,1
1724,20190823,STL,COL,3.46,3.28,151.0,6.55,6.0,0.0,1,0.7927500000000001,0.74225,0.8573999999999999,0.8009999999999999,0.046128692299539725,0.036991911616195285,0.04487643720735731,0.04421852791098778,0.536,0.5429999999999999,0.5039370078740157,0.5679012345679012,0.457,0.5579999999999999,0.6484375,0.6380368098159509,0.889,1
1725,20190823,SD,BOS,3.44,6.0,0.0,4.12,3.82,129.2,1,0.7807999999999999,0.7302000000000002,0.9126,0.9116,0.04959585258557871,0.04297921925995469,0.04707697108232661,0.051248893033954586,0.46799999999999997,0.40700000000000003,0.4761904761904762,0.4444444444444444,0.523,0.667,0.6589147286821705,0.6049382716049383,0.828,1
1726,20190823,SEA,TOR,6.0,6.0,2.2,5.3,6.0,0.0,1,0.782,0.5904,0.82075,0.5562499999999999,0.0391970195833528,0.024921599626788304,0.06871472330234946,0.05294110263228141,0.42200000000000004,0.5489999999999999,0.4375,0.6851851851851852,0.40299999999999997,0.451,0.4384615384615385,0.41358024691358025,0.917,1
1727,20190823,LAD,NYY,1.76,2.3,82.1,4.53,3.7,160.1,0,0.9802,0.7022,0.8468,0.8028000000000001,0.08144911034576635,0.055673630089630055,0.058906177303277275,0.05170026585780255,0.6559999999999999,0.564,0.5891472868217055,0.5828220858895705,0.648,0.617,0.627906976744186,0.7283950617283951,0.971,0
1728,20190824,CHC,WAS,4.05,4.03,174.1,5.48,6.0,16.0,1,0.9322,0.8284,0.9112,0.8404,0.062134173446207676,0.037766165910614526,0.048481135864742425,0.03375419750842015,0.5429999999999999,0.583,0.5625,0.5214723926380368,0.551,0.506,0.6821705426356589,0.6172839506172839,1.131,1
1729,20190824,LAD,NYY,6.0,6.0,0.0,5.01,3.65,153.0,1,0.956,0.6626000000000001,0.8465999999999999,0.8013999999999999,0.07213203707094276,0.04145083583306478,0.0516098704367966,0.045083056908681696,0.659,0.564,0.5846153846153846,0.5828220858895705,0.643,0.617,0.6230769230769231,0.7283950617283951,0.971,0
1730,20190824,MIA,PHI,4.59,6.0,0.0,4.57,4.36,128.0,1,0.6626,0.4252,0.7809999999999999,0.78225,0.02246947020090193,0.017312125291383786,0.0375284049998712,0.03209517141720343,0.35700000000000004,0.391,0.2913385826771653,0.3478260869565217,0.524,0.494,0.5859375,0.5,0.848,1
1731,20190824,BAL,TB,3.75,6.0,3.1,4.55,2.39,64.0,0,0.7314,0.6896000000000001,0.63025,0.6285,0.03333694516162458,0.03163570041214648,0.035203472222974236,0.03798519710421892,0.32,0.29,0.5968992248062015,0.4506172839506173,0.581,0.556,0.5461538461538461,0.5864197530864198,1.026,1
1732,20190824,PIT,CIN,5.74,3.08,172.1,5.92,3.74,151.2,0,0.8724000000000001,0.5356000000000001,0.9634,0.4558,0.04590452273332444,0.021992067078780445,0.08018264821285788,0.026840986661726667,0.41700000000000004,0.509,0.6015625,0.42857142857142855,0.47600000000000003,0.414,0.8125,0.4753086419753086,0.948,0
1733,20190824,NYM,ATL,4.4,3.31,182.1,4.04,2.94,33.2,1,0.8341999999999998,0.599,0.87775,0.8109999999999999,0.042094009460731316,0.022555001077642745,0.050361228720378175,0.042147984761436684,0.535,0.475,0.7265625,0.5185185185185185,0.597,0.556,0.5846153846153846,0.5679012345679012,0.858,0
1734,20190824,MIL,ARI,4.54,3.93,158.0,6.0,6.0,0.0,0,0.8916000000000001,0.679,0.8118000000000001,0.6836,0.05786954346505065,0.0442104353254179,0.04389768745499757,0.03282448279052612,0.512,0.589,0.59375,0.6932515337423313,0.5,0.506,0.6356589147286822,0.7962962962962963,1.094,0
1735,20190824,MIN,DET,4.4,3.62,196.2,3.33,3.33,92.0,1,0.907,0.6044,0.7156,0.6287999999999999,0.06080850788078258,0.04440616480143052,0.027623297768404283,0.01913118653214088,0.606,0.48100000000000004,0.6171875,0.4814814814814815,0.304,0.395,0.3858267716535433,0.5802469135802469,1.095,1
1736,20190824,HOU,LAA,3.18,2.57,80.2,4.57,7.16,27.2,0,0.9692,0.6726,0.8413999999999999,0.8380000000000001,0.06640709068233333,0.03669971483775968,0.05237709841502984,0.05019074607962246,0.636,0.636,0.6538461538461539,0.5123456790123457,0.485,0.494,0.6946564885496184,0.5185185185185185,0.826,1
1737,20190824,CWS,TEX,4.47,4.19,161.0,6.0,6.0,8.0,1,0.8012,0.5756,0.90825,0.46,0.04483819473837418,0.031069296408570486,0.05488354154010034,0.011797297873247242,0.457,0.38299999999999995,0.4765625,0.4938271604938271,0.488,0.414,0.6923076923076923,0.3703703703703704,1.0,0
1738,20190824,CLE,KC,3.11,3.02,200.0,5.4,4.46,38.1,2,0.6858000000000001,0.4942,0.8099999999999999,0.7150000000000001,0.04357855578414559,0.05323577545799768,0.04355066646264777,0.02885938769184193,0.578,0.562,0.5426356589147286,0.7098765432098766,0.35200000000000004,0.358,0.5503875968992248,0.5864197530864198,0.971,0
1739,20190824,STL,COL,3.63,2.63,27.1,5.87,6.0,0.0,0,0.7962500000000001,0.74225,0.8897999999999999,0.8363999999999999,0.04709614671425707,0.036991911616195285,0.05249338358153455,0.04859310985078711,0.54,0.5429999999999999,0.515625,0.5679012345679012,0.45299999999999996,0.5579999999999999,0.6434108527131783,0.6380368098159509,0.889,1
1740,20190824,SD,BOS,3.95,6.0,0.0,6.51,3.33,54.0,1,0.7806000000000001,0.5926,0.9126,0.9116,0.04615756009102909,0.03978590947749383,0.04706063967191211,0.051248893033954586,0.46799999999999997,0.40700000000000003,0.4724409448818898,0.4444444444444444,0.527,0.667,0.676923076923077,0.6049382716049383,0.828,0
1741,20190824,OAK,SF,3.61,3.02,47.2,3.66,3.26,129.2,2,0.8426,0.7914,0.8644000000000001,0.2862,0.056477197610551234,0.04272715093781592,0.04541848943201287,0.022948073701842545,0.583,0.599,0.453125,0.5370370370370371,0.49200000000000005,0.451,0.3515625,0.4382716049382716,1.0,0
1742,20190824,SEA,TOR,6.52,5.61,155.2,2.21,1.67,27.0,0,0.782,0.5904,0.7874999999999999,0.45575,0.0391970195833528,0.024921599626788304,0.05305756305505187,0.05636975003172185,0.42200000000000004,0.5489999999999999,0.4341085271317829,0.6851851851851852,0.4,0.451,0.450381679389313,0.41358024691358025,0.917,1
1743,20190825,BAL,TB,5.03,5.45,171.2,3.93,3.18,56.2,1,0.8074,0.6538,0.856,0.7374999999999999,0.04549422672747205,0.02488312309255885,0.04730180830583058,0.03599712553364238,0.318,0.29,0.6,0.4506172839506173,0.585,0.556,0.5419847328244275,0.5864197530864198,1.026,1
1744,20190825,NYM,ATL,4.18,3.97,154.0,4.14,3.78,204.2,0,0.8821999999999999,0.56,0.86425,0.72825,0.052290293671919376,0.022713234023565072,0.06108235091674118,0.033693878481243444,0.531,0.475,0.7209302325581395,0.5185185185185185,0.6,0.556,0.5801526717557252,0.5679012345679012,0.858,0
1745,20190825,MIA,PHI,5.18,5.21,65.2,3.51,2.37,212.1,1,0.6998,0.40399999999999997,0.7782499999999999,0.78225,0.031021035193928105,0.0067453625632377745,0.036190151479322204,0.03209517141720343,0.36200000000000004,0.391,0.296875,0.3478260869565217,0.52,0.494,0.5813953488372093,0.5,0.848,0
1746,20190825,CLE,KC,3.26,4.46,121.0,5.14,5.14,70.0,1,0.7857999999999999,0.6618,0.841,0.748,0.04068865843107354,0.05525250209158255,0.04637244043906925,0.02879268121674416,0.581,0.562,0.5384615384615384,0.7098765432098766,0.349,0.358,0.5461538461538461,0.5864197530864198,0.971,0
1747,20190825,PIT,CIN,4.09,6.0,0.0,5.87,2.26,175.1,1,0.8390000000000001,0.5554,0.9816,0.4548,0.03928347189481636,0.02154310140476362,0.07549626600204337,0.02427976727142182,0.42200000000000004,0.509,0.5968992248062015,0.42857142857142855,0.47200000000000003,0.414,0.8062015503875969,0.4753086419753086,0.948,1
1748,20190825,MIN,DET,4.53,6.22,85.1,4.24,4.39,170.1,0,0.89775,0.757,0.7026,0.4606,0.06497007815671085,0.04318762766103351,0.021701105154229648,0.01038332236890502,0.602,0.48100000000000004,0.6201550387596899,0.4814814814814815,0.31,0.395,0.3828125,0.5802469135802469,1.095,0
1749,20190825,MIL,ARI,3.74,4.77,66.0,3.99,3.93,123.2,0,0.8872,0.6819999999999999,0.8082,0.6864000000000001,0.05388800410951653,0.046299704081353324,0.04156842938822319,0.0315074228738825,0.516,0.589,0.5891472868217055,0.6932515337423313,0.496,0.506,0.6307692307692307,0.7962962962962963,1.094,1
1750,20190825,HOU,LAA,5.58,2.19,37.0,6.35,3.41,129.1,1,0.97525,0.64575,0.8371999999999999,0.8380000000000001,0.06497794239906385,0.035452560960150155,0.05169478401677454,0.05019074607962246,0.638,0.636,0.6641221374045801,0.5123456790123457,0.48100000000000004,0.494,0.6893939393939394,0.5185185185185185,0.826,1
1751,20190825,CWS,TEX,5.19,3.91,188.2,6.0,6.0,0.0,1,0.8039999999999999,0.5756,0.86775,0.46,0.04503791724828178,0.031069296408570486,0.052477338639791433,0.011797297873247242,0.461,0.38299999999999995,0.4728682170542636,0.4938271604938271,0.485,0.414,0.6870229007633588,0.3703703703703704,1.0,0
1752,20190825,STL,COL,5.22,3.2,84.1,6.29,4.38,90.1,0,0.7925000000000001,0.56225,0.927,0.8225999999999999,0.04806541062104632,0.04082396525218861,0.05899739293207462,0.04872663234098155,0.5429999999999999,0.5429999999999999,0.5271317829457365,0.5679012345679012,0.45,0.5579999999999999,0.6384615384615384,0.6380368098159509,0.889,1
1753,20190825,CHC,WAS,3.73,2.33,77.1,3.65,3.74,130.0,1,0.9048,0.8240000000000001,0.9228,0.8282,0.0637510197703001,0.04105345577034255,0.05086492595682437,0.0413736881172368,0.539,0.583,0.5581395348837209,0.5214723926380368,0.555,0.506,0.6846153846153846,0.6172839506172839,1.131,0
1754,20190825,OAK,SF,4.06,4.48,80.1,6.0,6.0,0.0,1,0.8433999999999999,0.7774,0.7952,0.4268,0.05248180832707694,0.03536229357295855,0.039500611330214486,0.024988638281848517,0.583,0.599,0.4496124031007752,0.5370370370370371,0.49200000000000005,0.451,0.3488372093023256,0.4382716049382716,1.0,0
1755,20190825,SD,BOS,4.2,4.08,130.0,6.58,4.17,99.1,1,0.779,0.7302000000000002,0.9148,0.8759999999999999,0.04916188935761588,0.04297921925995469,0.053325462554653584,0.05127767829590048,0.465,0.40700000000000003,0.46875,0.4444444444444444,0.531,0.667,0.6717557251908397,0.6049382716049383,0.828,1
1756,20190825,SEA,TOR,4.3,3.83,166.2,6.57,2.01,98.1,1,0.7888,0.5904,0.7899999999999999,0.45575,0.039881370965927775,0.024921599626788304,0.051976528516271665,0.05636975003172185,0.426,0.5489999999999999,0.4461538461538462,0.6851851851851852,0.397,0.451,0.44696969696969696,0.41358024691358025,0.917,0
1757,20190825,LAD,NYY,2.77,2.73,161.1,4.15,5.57,85.2,2,0.8936,0.8528,0.8603999999999999,0.8027999999999998,0.06430538037301754,0.050988036433985535,0.06180128439537229,0.05170026585780255,0.654,0.564,0.5801526717557252,0.5828220858895705,0.6459999999999999,0.617,0.6183206106870229,0.7283950617283951,0.971,1
1758,20190826,COL,ATL,6.0,6.0,0.0,3.53,3.94,175.2,0,0.8846,0.8363999999999999,0.8690000000000001,0.8109999999999999,0.05177566953266364,0.04859310985078711,0.05063320826133049,0.042147984761436684,0.446,0.5579999999999999,0.6412213740458015,0.6380368098159509,0.603,0.556,0.5757575757575758,0.5679012345679012,1.3319999999999999,0
1759,20190826,MIL,STL,3.64,2.13,25.1,4.44,4.46,40.1,0,0.8909999999999999,0.679,0.79375,0.56225,0.057527280951347876,0.0442104353254179,0.0482010429787144,0.04082396525218861,0.519,0.589,0.5846153846153846,0.6932515337423313,0.547,0.5429999999999999,0.5230769230769231,0.5679012345679012,1.094,1
1760,20190826,PHI,PIT,3.91,5.77,92.0,4.87,4.06,115.1,0,0.838,0.82475,0.8246,0.5316000000000001,0.045522109729766336,0.041323321587442376,0.03504325818108499,0.02193289688162535,0.523,0.494,0.5769230769230769,0.5,0.426,0.509,0.6076923076923076,0.42857142857142855,1.073,0
1761,20190826,MIA,CIN,4.23,4.14,58.2,2.86,4.9,130.1,1,0.7464000000000001,0.5368,0.9462,0.4558,0.02816530251281207,0.01298409396853784,0.07487616735726202,0.026840986661726667,0.359,0.391,0.29457364341085274,0.3478260869565217,0.469,0.414,0.823076923076923,0.4753086419753086,0.848,0
1762,20190826,KC,OAK,3.95,3.08,140.1,5.68,6.09,106.1,2,0.836,0.748,0.8450000000000001,0.7774,0.0459842456475652,0.02879268121674416,0.05256594527386802,0.03536229357295855,0.34600000000000003,0.358,0.5419847328244275,0.5864197530864198,0.578,0.599,0.4461538461538462,0.5370370370370371,0.9259999999999999,0
1763,20190826,SF,ARI,5.82,6.0,7.2,4.04,6.0,0.0,2,0.8088000000000001,0.5548,0.8241999999999999,0.6843999999999999,0.033664818711347966,0.019997760118421564,0.0429632549005016,0.03335155086270765,0.496,0.451,0.3461538461538461,0.4382716049382716,0.49200000000000005,0.506,0.6412213740458015,0.7962962962962963,0.85,1
1764,20190826,SD,LAD,4.47,4.34,112.0,6.0,6.0,0.0,2,0.7658,0.5576,0.8892,0.8432000000000001,0.03783503046916699,0.0375457661083182,0.05951701244846321,0.04849930011130799,0.461,0.40700000000000003,0.4883720930232558,0.4444444444444444,0.6559999999999999,0.564,0.5833333333333334,0.5828220858895705,0.828,0
1765,20190826,SEA,NYY,6.0,6.0,13.1,5.58,2.69,63.2,1,0.8338000000000001,0.4044,0.8654,0.775,0.047831769916876314,0.028294083680571812,0.05979927942685441,0.045514282030309286,0.423,0.5489999999999999,0.4427480916030535,0.6851851851851852,0.6409999999999999,0.617,0.6212121212121212,0.7283950617283951,0.917,0
1766,20190827,WAS,BAL,3.17,3.1,200.0,8.07,6.0,2.2,1,0.9346,0.8150000000000001,0.8196,0.6538,0.04704516634693591,0.034338992830057584,0.046741164324967735,0.02488312309255885,0.562,0.506,0.6793893129770993,0.6172839506172839,0.32799999999999996,0.29,0.6030534351145038,0.4506172839506173,1.057,1
1767,20190827,PHI,PIT,4.73,6.0,0.0,3.98,4.61,91.2,0,0.8265,0.82475,0.8742000000000001,0.5356000000000001,0.045251600365568516,0.041323321587442376,0.04446438425494169,0.021992067078780445,0.519,0.494,0.5725190839694656,0.5,0.431,0.509,0.6030534351145038,0.42857142857142855,1.073,1
1768,20190827,TOR,ATL,2.95,1.67,27.0,2.41,3.51,25.2,0,0.8005,0.45575,0.86975,0.8109999999999999,0.05210235762248276,0.05636975003172185,0.05141072362122399,0.042147984761436684,0.39799999999999996,0.451,0.44360902255639095,0.41358024691358025,0.606,0.556,0.5714285714285714,0.5679012345679012,0.946,1
